Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
LVA;LVA000000908;;CEN;2004-05-01;2014-03-13;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;3;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2014-03-14;2014-04-28;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;3;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2014-04-29;2014-09-09;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2014-09-10;2014-12-30;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2014-12-31;2015-01-05;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2015-01-06;2015-03-11;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2015-03-12;2015-06-19;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2015-06-20;2015-06-25;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2015-06-26;2015-12-30;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2015-12-31;2016-01-04;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2016-01-05;2016-04-28;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2016-04-29;2016-12-30;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2016-12-31;2017-01-01;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2017-01-02;2017-03-26;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2017-03-27;2017-03-27;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2017-03-28;2017-04-27;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2017-04-28;2017-12-30;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2017-12-31;2018-01-01;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2018-01-02;2018-12-30;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2018-12-31;2019-01-01;RA098;RA098;RA098;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2019-01-02;2019-12-30;RA098;RA098;RA098;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2019-12-31;2020-01-01;RA098;RA098;RA098;RA - ROJA;;N;N;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000908;;MOD;2020-01-02;2100-12-31;RA098;RA098;RA098;RA - ROJA;;N;Y;N;;;;FX;GNS;NK;;;;;4.65;0.00;0.77;0.00;0.00;14.70;0.00;2;;MFL;;;;1973-01-01
LVA;LVA000000909;;CEN;2004-05-01;2016-11-30;RA099;RA099;RA099;RA;;N;Y;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1991-01-01
LVA;LVA000000909;;MOD;2016-12-01;2100-12-31;RA099;RA099;RA099;RA;;N;N;N;;;;FX;GNS;NK;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1991-01-01
LVA;LVA000000910;;CEN;2004-05-01;2014-03-13;LA077;LA077;GAGA;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2014-03-14;2016-11-30;LA077;LA077;GAGA;LA;;N;N;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2016-12-01;2017-07-17;LA077;LA077;GAGA;LA;;N;N;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2017-07-18;2017-07-31;LA077;LA077;GAGA;LA;;N;N;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2017-08-01;2017-12-30;LA077;LA077;GAGA;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2017-12-31;2017-12-31;LA077;LA077;GAGA;LA;;N;N;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2018-01-01;2018-12-30;LA077;LA077;GAGA;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2018-12-31;2018-12-31;LA077;LA077;GAGA;LA;;N;N;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2019-01-01;2019-12-30;LA077;LA077;GAGA;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2019-12-31;2019-12-31;LA077;LA077;GAGA;LA - LIEPAJA;;N;N;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000910;;MOD;2020-01-01;2100-12-31;LA077;LA077;GAGA;LA - LIEPAJA;;N;Y;N;;;;FX;GNS;LLS;;;;;9.70;0.00;5.47;0.00;0.00;19.00;0.00;3;;MFL;;;;1984-01-01
LVA;LVA000000911;;CEN;2004-05-01;2008-04-20;LA078;LA078;TIMS;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;11.00;0.00;10.78;0.00;0.00;17.20;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000911;;MOD;2008-04-21;2011-04-03;LA078;LA078;TIMS;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;11.00;0.00;10.78;0.00;0.00;17.20;0.00;2;;MFL;;;;1971-01-01
LVA;LVA000000912;;CEN;2004-05-01;2011-09-28;LA079;LA079;LA079;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;6.00;0.00;1.36;0.00;0.00;56.00;0.00;3;;MFL;;;;1985-01-01
LVA;LVA000000912;;MOD;2011-09-29;2012-10-17;LA079;LA079;LA079;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;6.00;0.00;1.36;0.00;0.00;56.00;0.00;3;;MFL;;;;1985-01-01
LVA;LVA000000913;;CEN;2004-05-01;2007-03-20;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2007-03-21;2012-04-15;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2012-04-16;2013-12-01;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2013-12-02;2014-03-13;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2014-03-14;2014-04-28;LA080;LA080;ASARIS 1;LA;;N;N;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2014-04-29;2014-11-26;LA080;LA080;ASARIS 1;LA;;N;N;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2014-11-27;2015-03-22;LA080;LA080;ASARIS 1;LA;;N;N;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2015-03-23;2015-08-10;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2015-08-11;2015-09-01;LA080;LA080;ASARIS 1;LA;;N;N;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2015-09-02;2015-12-30;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2015-12-31;2015-12-31;LA080;LA080;ASARIS 1;LA;;N;N;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2016-01-01;2016-11-30;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2016-12-01;2016-12-30;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2016-12-31;2017-01-16;LA080;LA080;ASARIS 1;LA;;N;N;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2017-01-17;2017-12-30;LA080;LA080;ASARIS 1;LA;;N;Y;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000913;;MOD;2017-12-31;2100-12-31;LA080;LA080;ASARIS 1;LA;;N;N;N;;;;FX;GNS;LLS;;;;;5.50;0.00;1.07;0.00;0.00;16.00;0.00;2;;MFL;;;;1975-01-01
LVA;LVA000000914;;CEN;2004-05-01;2009-03-24;RA100;RA100;RA100;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;11.40;0.00;7.04;0.00;0.00;51.50;0.00;1;;MFL;;;;1991-01-01
LVA;LVA000000915;;CEN;2004-05-01;2014-12-30;RA101;RA101;RA101;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2014-12-31;2015-02-17;RA101;RA101;RA101;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2015-02-18;2015-12-30;RA101;RA101;RA101;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2015-12-31;2016-02-14;RA101;RA101;RA101;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2016-02-15;2016-12-30;RA101;RA101;RA101;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2016-12-31;2017-01-01;RA101;RA101;RA101;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2017-01-02;2017-12-30;RA101;RA101;RA101;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2017-12-31;2018-01-01;RA101;RA101;RA101;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2018-01-02;2018-12-30;RA101;RA101;RA101;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2018-12-31;2019-01-01;RA101;RA101;RA101;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2019-01-02;2019-12-30;RA101;RA101;RA101;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2019-12-31;2020-01-06;RA101;RA101;RA101;RA - ROJA;;N;N;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000915;;MOD;2020-01-07;2100-12-31;RA101;RA101;RA101;RA - ROJA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000916;;CEN;2004-05-01;2012-05-02;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;29.40;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2012-05-03;2014-03-13;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2014-03-14;2014-09-09;RA102;RA102;RA102;RA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2014-09-10;2014-12-30;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2014-12-31;2015-01-05;RA102;RA102;RA102;RA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2015-01-06;2015-12-22;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2015-12-23;2015-12-30;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2015-12-31;2016-01-17;RA102;RA102;RA102;RA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2016-01-18;2016-05-15;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2016-05-16;2016-06-01;RA102;RA102;RA102;RA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2016-06-02;2016-12-30;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2016-12-31;2017-03-20;RA102;RA102;RA102;RA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2017-03-21;2017-12-30;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2017-12-31;2018-01-14;RA102;RA102;RA102;RA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2018-01-15;2018-12-30;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2018-12-31;2019-03-06;RA102;RA102;RA102;RA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2019-03-07;2019-12-30;RA102;RA102;RA102;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2019-12-31;2020-01-19;RA102;RA102;RA102;RA - ROJA;;N;N;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000916;;MOD;2020-01-20;2100-12-31;RA102;RA102;RA102;RA - ROJA;;N;Y;N;;;;FX;GNS;LLS;;;;;8.00;0.00;5.16;0.00;0.00;11.00;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000917;;CEN;2004-05-01;2014-10-27;RA103;RA103;RA103;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.00;0.00;0.37;0.00;0.00;0.00;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000917;;MOD;2014-10-28;2014-12-30;RA103;RA103;RA103;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.00;0.00;0.37;0.00;0.00;0.00;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000917;;MOD;2014-12-31;2015-07-19;RA103;RA103;RA103;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.00;0.00;0.37;0.00;0.00;0.00;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000917;;MOD;2015-07-20;2015-12-30;RA103;RA103;RA103;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.00;0.00;0.37;0.00;0.00;0.00;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000917;;MOD;2015-12-31;2020-01-30;RA103;RA103;RA103;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.00;0.00;0.37;0.00;0.00;0.00;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000917;;MOD;2020-01-31;2100-12-31;RA103;RA103;RA103;RA - ROJA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.00;0.00;0.37;0.00;0.00;0.00;0.00;3;;MFL;;;;1982-01-01
LVA;LVA000000918;;CEN;2004-05-01;2100-12-31;RA104;RA104;RA104;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1989-01-01
LVA;LVA000000919;;CHA;2004-05-06;2100-12-31;RA105;RA105;RA105;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;3.80;0.00;0.25;0.00;0.00;0.00;0.00;4;;MFL;;;;1981-01-01
LVA;LVA000000920;;CHA;2004-05-06;2014-03-13;RA106;RA106;RA106;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.63;0.00;0.50;0.00;0.00;5.90;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000920;;MOD;2014-03-14;2014-04-28;RA106;RA106;RA106;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.63;0.00;0.50;0.00;0.00;5.90;0.00;3;;MFL;;;;1970-01-01
LVA;LVA000000920;;MOD;2014-04-29;2020-01-08;RA106;RA106;RA106;RA;;N;N;N;;;;FX;GNS;LLS;;;;;4.63;0.00;0.50;0.00;0.00;5.90;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000920;;MOD;2020-01-09;2100-12-31;RA106;RA106;RA106;RA - ROJA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.63;0.00;0.50;0.00;0.00;5.90;0.00;2;;MFL;;;;1970-01-01
LVA;LVA000000921;;CHA;2004-05-06;2100-12-31;RA107;RA107;RA107;RA;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;0.00;0.39;0.00;0.00;0.00;0.00;3;;MFL;;;;1989-01-01
LVA;LVA000000922;;CHA;2004-05-06;2100-12-31;SG066;SG066;SG066;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;7.20;0.00;2.23;0.00;0.00;0.00;0.00;3;;MFL;;;;1965-01-01
LVA;LVA000000923;;CHA;2004-05-07;2014-12-30;SG067;SG067;SG067;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2014-12-31;2015-02-05;SG067;SG067;SG067;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2015-02-06;2015-12-30;SG067;SG067;SG067;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2015-12-31;2016-02-11;SG067;SG067;SG067;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2016-02-12;2016-12-30;SG067;SG067;SG067;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2016-12-31;2017-02-15;SG067;SG067;SG067;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2017-02-16;2017-12-30;SG067;SG067;SG067;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2017-12-31;2018-05-06;SG067;SG067;SG067;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2018-05-07;2018-12-30;SG067;SG067;SG067;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2018-12-31;2019-04-23;SG067;SG067;SG067;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000923;;MOD;2019-04-24;2019-12-30;SG067;SG067;SG067;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1990-01-01
LVA;LVA000000923;;MOD;2019-12-31;2100-12-31;SG067;SG067;SG067;SG - SALACGRIVA;;N;N;N;;;;FX;GNS;LLS;;;;;4.10;0.00;0.35;0.00;0.00;0.00;0.00;3;;MFL;;;;1988-01-01
LVA;LVA000000924;;CHA;2004-05-07;2014-03-13;SG068;SG068;SG068;SG;;N;Y;N;;;;FX;GNS;LLS;;;;;4.63;0.00;0.50;0.00;0.00;22.00;0.00;3;;MFL;;;;1968-01-01
LVA;LVA000000924;;MOD;2014-03-14;2016-03-23;SG068;SG068;SG068;SG;;N;N;N;;;;FX;GNS;LLS;;;;;4.63;0.00;0.50;0.00;0.00;22.00;0.00;3;;MFL;;;;1968-01-01
