"Country_Code";"CFR";"UVI";"Event_Code";"Event_Start_Date";"Event_End_Date";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"IRCS";"IRCS_Code";"License_Ind";"Vms_Code";"ERS_Code";"AIS_Code";"MMSI";"Vessel_Type";"Gear_Main_Code";"Gear_1_Code";"Gear_2_Code";"Gear_3_Code";"Gear_4_Code";"Gear_5_Code";"Loa";"Lbp";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Date";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Construction_Year"
"POL";"POL037002079";NA;"MOD";20120217;20130425;"PL02079";"KMN-3";"No name";370;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"6.74";"6.14";"2.28";"0.00";"0.00";"50.00";"0.00";3;"2008-09-17";"MFL";"";NA;"";"2006-01-01"
"POL";"POL037002079";NA;"MOD";20130426;21001231;"PL02079";"KMN-3";"No name";370;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.74";"5.50";"1.88";"0.00";"0.00";"50.00";"0.00";3;"2008-09-17";"MFL";"";NA;"";"2006-01-01"
"POL";"POL037002080";NA;"CST";20081118;20090204;"PL02080";"KMN-4";"No name";370;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.25";"4.71";"1.00";"0.00";"0.00";"36.80";"0.00";3;"2008-09-04";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037002080";NA;"MOD";20090205;20100921;"PL02080";"KMN-4";"No name";370;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"5.25";"4.71";"1.00";"0.00";"0.00";"36.80";"0.00";3;"2008-09-04";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037002080";NA;"MOD";20100922;20130426;"PL02080";"KMN-4";"No name";370;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"5.25";"4.71";"1.00";"0.00";"0.00";"36.80";"0.00";3;"2008-09-04";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037002080";NA;"MOD";20130427;21001231;"PL02080";"KMN-4";"No name";370;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"6.27";"5.72";"1.39";"0.00";"0.00";"36.80";"0.00";3;"2008-09-04";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037100909";NA;"CEN";20040501;20090603;"PL00909";"SUC-1";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.38";"7.85";"3.69";"0.00";"0.00";"31.50";"0.00";3;"1989-02-01";"MFL";"";NA;"";"1988-01-01"
"POL";"POL037100909";NA;"MOD";20090604;20111109;"PL00909";"SUC-1";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.38";"7.65";"2.59";"0.00";"0.00";"16.80";"0.00";3;"1989-02-01";"MFL";"";NA;"";"1988-01-01"
"POL";"POL037100909";NA;"MOD";20111110;21001231;"PL00909";"SUC-1";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.38";"7.65";"2.59";"0.00";"0.00";"16.80";"0.00";3;"1989-02-01";"MFL";"";NA;"";"1988-01-01"
"POL";"POL037100910";NA;"CEN";20040501;20080107;"PL00910";"SUC-3";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.20";"7.67";"3.28";"0.00";"0.00";"70.00";"0.00";3;"1995-03-10";"MFL";"";NA;"";"1995-01-01"
"POL";"POL037100910";NA;"MOD";20080108;20100317;"PL00910";"SUC-3";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.20";"7.67";"3.28";"0.00";"0.00";"70.00";"0.00";3;"1995-03-10";"MFL";"";NA;"";"1995-01-01"
"POL";"POL037100910";NA;"MOD";20100318;21001231;"PL00910";"SUC-3";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"6.30";"5.39";"1.63";"0.00";"0.00";"20.10";"0.00";3;"1995-03-10";"MFL";"";NA;"";"1995-01-01"
"POL";"POL037100911";NA;"CEN";20040501;20051107;"PL00911";"SUC-6";"<NO NAME GIVEN>";371;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"6.42";"6.05";"1.78";"0.00";"0.00";"53.00";"0.00";3;"1993-07-23";"MFL";"";NA;"";"1970-01-01"
"POL";"POL037100912";NA;"CEN";20040501;20071126;"PL00912";"SUC-10";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.98";"8.49";"5.83";"0.00";"0.00";"70.00";"0.00";3;"1990-05-14";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037100912";NA;"MOD";20071127;20080921;"PL00912";"SUC-10";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.98";"8.49";"5.83";"0.00";"0.00";"70.00";"0.00";3;"1990-05-14";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037100912";NA;"MOD";20080922;20130721;"PL00912";"SUC-10";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.98";"8.49";"5.83";"0.00";"0.00";"70.00";"0.00";3;"1990-05-14";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037100912";NA;"MOD";20130722;20181104;"PL00912";"SUC-10";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.92";"8.21";"4.64";"0.00";"0.00";"101.00";"0.00";3;"1990-05-14";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037100912";NA;"MOD";20181105;21001231;"PL00912";"SUC-10";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.92";"8.21";"4.64";"0.00";"0.00";"101.00";"0.00";3;"1990-05-14";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037100913";NA;"CEN";20040501;20100518;"PL00913";"SUC-15";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"SDN";"LLS";"";"";"8.92";"8.36";"5.78";"0.00";"0.00";"70.00";"0.00";3;"1991-01-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL037100913";NA;"MOD";20100519;20130721;"PL00913";"SUC-15";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.92";"8.36";"5.78";"0.00";"0.00";"70.00";"0.00";3;"1991-01-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL037100913";NA;"MOD";20130722;20200728;"PL00913";"SUC-15";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.92";"8.22";"4.64";"0.00";"0.00";"101.00";"0.00";3;"1991-01-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL037100913";NA;"MOD";20200729;21001231;"PL00913";"SUC-15";"No name";371;"SPG4278";"Y";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.92";"8.22";"4.64";"0.00";"0.00";"101.00";"0.00";3;"1991-01-31";"MFL";"";NA;"";"1991-01-01"
"POL";"POL037100914";NA;"CEN";20040501;20090331;"PL00914";"SUC-16";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.12";"7.54";"3.32";"0.00";"0.00";"187.00";"0.00";3;"1996-06-13";"MFL";"";NA;"";"1995-01-01"
"POL";"POL037100914";NA;"CHA";20120405;20200504;"PL00914";"WSG-27";"No name";357;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"7.48";"7.11";"1.98";"0.00";"0.00";"11.80";"0.00";3;"1996-06-13";"MFL";"";NA;"";"1995-01-01"
"POL";"POL037100914";NA;"MOD";20200505;21001231;"PL00914";"WSG-27";"No name";357;"SPG4107";"Y";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"7.48";"7.11";"1.98";"0.00";"0.00";"11.80";"0.00";3;"1996-06-13";"MFL";"";NA;"";"1995-01-01"
"POL";"POL037100915";NA;"CEN";20040501;20050801;"PL00915";"SUC-21";"<NO NAME GIVEN>";371;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.90";"8.35";"5.33";"0.00";"0.00";"70.00";"0.00";3;"1991-03-14";"MFL";"";NA;"";"1991-01-01"
"POL";"POL037100918";NA;"CEN";20040501;20050515;"PL00918";"SUC-30";"<NO NAME GIVEN>";371;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"7.90";"7.36";"2.63";"0.00";"0.00";"18.70";"0.00";3;"1988-05-30";"MFL";"";NA;"";"1988-01-01"
"POL";"POL037102110";NA;"CST";20090428;20100518;"PL02110";"SUC-22";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.57";"6.19";"1.87";"0.00";"0.00";"44.10";"0.00";3;"2009-03-05";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037102110";NA;"MOD";20100519;20181104;"PL02110";"SUC-22";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"6.57";"6.19";"1.87";"0.00";"0.00";"44.10";"0.00";3;"2009-03-05";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037102110";NA;"MOD";20181105;21001231;"PL02110";"SUC-22";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"6.57";"6.19";"1.87";"0.00";"0.00";"44.10";"0.00";3;"2009-03-05";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037102111";NA;"CST";20090428;20100518;"PL02111";"SUC-23";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.58";"2.10";"1.45";"0.00";"0.00";"44.10";"0.00";3;"2009-03-05";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037102111";NA;"MOD";20100519;20170509;"PL02111";"SUC-23";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"5.58";"2.10";"1.45";"0.00";"0.00";"44.10";"0.00";3;"2009-03-05";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037102111";NA;"MOD";20170510;21001231;"PL02111";"SUC-23";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"8.99";"8.42";"5.14";"0.00";"0.00";"70.00";"0.00";3;"2009-03-05";"MFL";"";NA;"";"2008-01-01"
"POL";"POL037102123";NA;"CHA";20090610;20111109;"PL02123";"SUC-24";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"5.57";"5.28";"1.10";"0.00";"0.00";"14.70";"0.00";3;"2000-07-05";"MFL";"";NA;"";"2000-01-01"
"POL";"POL037102123";NA;"MOD";20111110;21001231;"PL02123";"SUC-24";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"5.57";"5.28";"1.10";"0.00";"0.00";"14.70";"0.00";3;"2000-07-05";"MFL";"";NA;"";"2000-01-01"
"POL";"POL037102134";NA;"CHA";20090630;20121024;"PL02134";"SUC-25";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"LLS";"FPO";"";"";"";"5.56";"5.06";"1.03";"0.00";"0.00";"29.40";"0.00";3;"2008-04-01";"MFL";"";NA;"";"2005-01-01"
"POL";"POL037102134";NA;"MOD";20121025;21001231;"PL02134";"SUC-25";"No name";371;"";"N";"Y";"N";"N";"N";NA;"FX";"GNS";"FPO";"LLS";"";"";"";"6.20";"5.71";"1.42";"0.00";"0.00";"58.80";"0.00";3;"2008-04-01";"MFL";"";NA;"";"2005-01-01"
"POL";"POL037200919";NA;"CEN";20040501;20050801;"PL00919";"TOL-1";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.20";"7.67";"3.19";"0.00";"0.00";"132.00";"0.00";3;"1995-01-04";"MFL";"";NA;"";"1994-01-01"
"POL";"POL037200921";NA;"CEN";20040501;20070604;"PL00921";"TOL-2";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.20";"7.69";"3.73";"0.00";"0.00";"44.00";"0.00";3;"1977-12-31";"MFL";"";NA;"";"1977-01-01"
"POL";"POL037200923";NA;"CEN";20040501;20041102;"PL00923";"TOL-3";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.95";"8.48";"4.71";"0.00";"0.00";"70.00";"0.00";3;"1990-12-31";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037200923";NA;"MOD";20041103;20080813;"PL00923";"TOL-3";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.95";"8.48";"4.71";"0.00";"0.00";"70.00";"0.00";3;"1990-12-31";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037200924";NA;"CEN";20040501;20041122;"PL00924";"TOL-6";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.52";"5.62";"0.00";"0.00";"70.00";"0.00";3;"1990-07-24";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037200924";NA;"MOD";20041123;20041222;"PL00924";"TOL-6";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.98";"8.52";"5.62";"0.00";"0.00";"70.00";"0.00";3;"1990-07-24";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037200927";NA;"CEN";20040501;20050710;"PL00927";"TOL-8";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.70";"8.09";"4.79";"0.00";"0.00";"50.00";"0.00";2;"1984-07-30";"MFL";"";NA;"";"1984-01-01"
"POL";"POL037200928";NA;"CEN";20040501;20111006;"PL00928";"TOL-9";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"9.00";"8.47";"4.67";"0.00";"0.00";"70.00";"0.00";3;"1991-04-19";"MFL";"";NA;"";"1991-01-01"
"POL";"POL037200928";NA;"MOD";20111007;20120307;"PL00928";"TOL-9";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.59";"8.15";"2.92";"0.00";"0.00";"44.10";"0.00";3;"1991-04-19";"MFL";"";NA;"";"1991-01-01"
"POL";"POL037200931";NA;"CEN";20040501;20070118;"PL00931";"TOL-11";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.48";"7.92";"5.13";"0.00";"0.00";"38.20";"0.00";2;"1984-07-02";"MFL";"";NA;"";"1984-01-01"
"POL";"POL037200931";NA;"MOD";20070119;20100921;"PL00931";"PAS-11";"<NO NAME GIVEN>";374;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.48";"7.92";"5.13";"0.00";"0.00";"38.20";"0.00";2;"1984-07-02";"MFL";"";NA;"";"1984-01-01"
"POL";"POL037200931";NA;"MOD";20100922;20110904;"PL00931";"PAS-11";"<NO NAME GIVEN>";374;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.48";"7.92";"5.13";"0.00";"0.00";"12.50";"0.00";2;"1984-07-02";"MFL";"";NA;"";"1984-01-01"
"POL";"POL037200932";NA;"CEN";20040501;20061121;"PL00932";"TOL-12";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.90";"8.44";"5.76";"0.00";"0.00";"70.00";"0.00";3;"1988-12-31";"MFL";"";NA;"";"1988-01-01"
"POL";"POL037200933";NA;"CEN";20040501;20050120;"PL00933";"TOL-16";"<NO NAME GIVEN>";372;"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.70";"8.10";"4.28";"0.00";"0.00";"38.20";"0.00";2;"1987-04-06";"MFL";"";NA;"";"1987-01-01"
"POL";"POL037200934";NA;"CEN";20040501;20061116;"PL00934";"TOL-17";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.63";"8.05";"4.55";"0.00";"0.00";"88.00";"0.00";3;"1993-12-31";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037200935";NA;"CEN";20040501;20090118;"PL00935";"TOL-23";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.41";"7.85";"4.60";"0.00";"0.00";"31.50";"0.00";2;"1984-07-18";"MFL";"";NA;"";"1984-01-01"
"POL";"POL037200935";NA;"MOD";20090119;20100331;"PL00935";"TOL-23";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.41";"7.85";"4.60";"0.00";"0.00";"31.50";"0.00";2;"1984-07-18";"MFL";"";NA;"";"1984-01-01"
"POL";"POL037200936";NA;"CEN";20040501;20050102;"PL00936";"TOL-24";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.87";"8.28";"4.65";"0.00";"0.00";"30.00";"0.00";2;"1986-01-17";"MFL";"";NA;"";"1986-01-01"
"POL";"POL037200936";NA;"MOD";20050103;20060312;"PL00936";"TOL-24";"<NO NAME GIVEN>";372;"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.87";"8.28";"4.65";"0.00";"0.00";"30.00";"0.00";2;"1986-01-17";"MFL";"";NA;"";"1986-01-01"
"POL";"POL037200937";NA;"CEN";20040501;20041102;"PL00937";"TOL-25";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.50";"7.87";"4.24";"0.00";"0.00";"17.60";"0.00";2;"1982-12-31";"MFL";"";NA;"";"1982-01-01"
"POL";"POL037200937";NA;"MOD";20041103;20060111;"PL00937";"TOL-25";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.50";"7.87";"4.24";"0.00";"0.00";"17.60";"0.00";2;"1982-12-31";"MFL";"";NA;"";"1982-01-01"
"POL";"POL037200938";NA;"CEN";20040501;20041222;"PL00938";"TOL-29";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.58";"8.01";"4.57";"0.00";"0.00";"17.70";"0.00";2;"1987-02-17";"MFL";"";NA;"";"1986-01-01"
"POL";"POL037200940";NA;"CEN";20040501;20090628;"PL00940";"TOL-34";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.70";"8.12";"4.59";"0.00";"0.00";"88.00";"0.00";3;"1993-02-25";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037200940";NA;"MOD";20090629;20100309;"PL00940";"TOL-34";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.61";"7.79";"4.12";"0.00";"0.00";"65.00";"0.00";3;"1993-02-25";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037200940";NA;"MOD";20100310;20121204;"PL00940";"TOL-34";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.61";"7.79";"4.12";"0.00";"0.00";"65.00";"0.00";3;"1993-02-25";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037200940";NA;"MOD";20121205;20160121;"PL00940";"TOL-34";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"LLS";"GNS";"";"";"";"8.89";"8.28";"4.11";"0.00";"0.00";"74.00";"0.00";3;"1993-02-25";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037200940";NA;"MOD";20160122;21001231;"PL00940";"TOL-34";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"8.89";"8.28";"4.11";"0.00";"0.00";"74.00";"0.00";3;"1993-02-25";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037200942";NA;"CEN";20040501;20051214;"PL00942";"TOL-37";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.50";"7.96";"3.89";"0.00";"0.00";"17.60";"0.00";2;"1982-05-27";"MFL";"";NA;"";"1982-01-01"
"POL";"POL037200943";NA;"CEN";20040501;20041122;"PL00943";"TOL-39";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.18";"7.60";"3.92";"0.00";"0.00";"17.60";"0.00";2;"1981-10-16";"MFL";"";NA;"";"1981-01-01"
"POL";"POL037200943";NA;"MOD";20041123;20050206;"PL00943";"TOL-39";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.18";"7.60";"3.92";"0.00";"0.00";"17.60";"0.00";2;"1981-10-16";"MFL";"";NA;"";"1981-01-01"
"POL";"POL037200943";NA;"MOD";20050207;20050526;"PL00943";"TOL-39";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.18";"7.60";"3.92";"0.00";"0.00";"17.60";"0.00";2;"1981-10-16";"MFL";"";NA;"";"1981-01-01"
"POL";"POL037200944";NA;"CEN";20040501;20050725;"PL00944";"TOL-40";"<NO NAME GIVEN>";372;"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.30";"7.72";"3.57";"0.00";"0.00";"17.60";"0.00";2;"1982-12-31";"MFL";"";NA;"";"1982-01-01"
"POL";"POL037200949";NA;"CEN";20040501;20050824;"PL00949";"TOL-41";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.70";"8.13";"4.72";"0.00";"0.00";"70.00";"0.00";3;"1993-12-31";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037200951";NA;"CEN";20040501;20050904;"PL00951";"TOL-43";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.26";"7.72";"4.13";"0.00";"0.00";"38.20";"0.00";2;"1983-05-19";"MFL";"";NA;"";"1981-01-01"
"POL";"POL037200951";NA;"MOD";20050905;20051205;"PL00951";"TOL-43";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.26";"7.72";"4.13";"0.00";"0.00";"38.20";"0.00";2;"1983-05-19";"MFL";"";NA;"";"1981-01-01"
"POL";"POL037200952";NA;"CEN";20040501;20041122;"PL00952";"TOL-50";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.75";"8.11";"3.59";"0.00";"0.00";"17.70";"0.00";2;"1994-12-31";"MFL";"";NA;"";"1994-01-01"
"POL";"POL037200952";NA;"MOD";20041123;20051122;"PL00952";"TOL-50";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.75";"8.11";"3.59";"0.00";"0.00";"53.00";"0.00";2;"1994-12-31";"MFL";"";NA;"";"1994-01-01"
"POL";"POL037200956";NA;"CEN";20040501;20061029;"PL00956";"TOL-112";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"SDN";"LLS";"GNS";"";"";"8.12";"7.58";"3.31";"0.00";"0.00";"147.20";"0.00";3;"1997-05-23";"MFL";"";NA;"";"1996-01-01"
"POL";"POL037200956";NA;"MOD";20061030;20071015;"PL00956";"TOL-112";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"SB";"";"";"8.12";"7.58";"3.31";"0.00";"0.00";"147.20";"0.00";3;"1997-05-23";"MFL";"";NA;"";"1996-01-01"
"POL";"POL037200956";NA;"MOD";20071016;20111017;"PL00956";"TOL-112";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"SB";"LLS";"";"";"8.12";"7.58";"3.31";"0.00";"0.00";"147.20";"0.00";3;"1997-05-23";"MFL";"";NA;"";"1996-01-01"
"POL";"POL037200956";NA;"MOD";20111018;21001231;"PL00956";"TOL-112";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"SB";"LLS";"";"";"8.12";"7.58";"3.31";"0.00";"0.00";"147.20";"0.00";3;"1997-05-23";"MFL";"";NA;"";"1996-01-01"
"POL";"POL037200957";NA;"CEN";20040501;20090729;"PL00957";"TOL-115";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"6.37";"5.98";"3.46";"0.00";"0.00";"37.00";"0.00";3;"1990-12-31";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037200957";NA;"MOD";20090730;20140716;"PL00957";"TOL-115";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"6.43";"5.76";"2.42";"0.00";"0.00";"23.10";"0.00";3;"1990-12-31";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037200957";NA;"MOD";20140717;21001231;"PL00957";"TOL-115";"No name";372;"";"N";"Y";"N";"N";"N";NA;"FX";"FPO";"GNS";"LLS";"";"";"";"7.80";"7.05";"2.42";"0.00";"0.00";"23.10";"0.00";3;"1990-12-31";"MFL";"";NA;"";"1990-01-01"
"POL";"POL037201914";NA;"CEN";20040501;20040520;"PL01914";"TOL-92";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.95";"8.39";"5.28";"0.00";"0.00";"68.70";"0.00";3;"1993-02-09";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037201914";NA;"MOD";20040521;20040628;"PL01914";"TOL-92";"<NO NAME GIVEN>";372;"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.95";"8.39";"5.28";"0.00";"0.00";"68.70";"0.00";3;"1993-02-09";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037201914";NA;"MOD";20040629;20061029;"PL01914";"TOL-92";"<NO NAME GIVEN>";372;"";"N";"N";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.95";"8.39";"5.28";"0.00";"0.00";"67.00";"0.00";3;"1993-02-09";"MFL";"";NA;"";"1993-01-01"
"POL";"POL037201918";NA;"CEN";20040501;20090208;"PL01918";"TOL-38";"<NO NAME GIVEN>";372;"";"N";"Y";"N";"";"";NA;"FX";"FPO";"GNS";"";"";"";"";"8.69";"8.11";"4.59";"0.00";"0.00";"18.00";"0.00";2;"1985-02-20";"MFL";"";NA;"";"1985-01-01"
