Country of Registration;CFR;UVI;Event;Event Start Date;Event End Date;Registration Number;External marking;Name of vessel;Place of registration;IRCS;IRCS indicator;Licence indicator;VMS indicator;ERS indicator;AIS indicator;MMSI;Vessel Type;Main fishing gear;Subsidiary fishing gear 1;Subsidiary fishing gear 2;Subsidiary fishing gear 3;Subsidiary fishing gear 4;Subsidiary fishing gear 5;LOA;LBP;Tonnage GT;Other tonnage;GTs;Power of main engine;Power of auxiliary engine;Hull material;Date of entry into service;Segment;Country of importation/exportation;Type of export;Public aid;Year of construction
EST;EST100108003;;CHA;2012-04-10;2020-02-24;BMB-182;BMB-182;BMB-182;N06;;N;Y;N;;;;GO;GNS;NO;;;;;4.60;4.42;0.69;0.00;0.00;22.00;0.00;2;1973-12-31;MFL;;;PA;1973-01-01
EST;EST100108003;;MOD;2020-02-25;2100-12-31;BMB-182;BMB-182;BMB-182;N01;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.60;4.42;0.69;0.00;0.00;0.00;0.00;2;1973-12-31;MFL;;;PA;1973-01-01
EST;EST100108004;;CHA;2012-05-11;2100-12-31;VLC-701;VLC-701;VLC-701;N06;;N;Y;N;;;;FX;FPO;GNS;;;;;4.08;3.92;0.43;0.00;0.00;18.50;0.00;2;1970-12-31;MFL;;;PA;1970-01-01
EST;EST100108006;;CHA;2012-04-10;2020-05-27;BMA-304;BMA-304;BMA-304;N01;;N;Y;N;;;;WO;FPO;GNS;;;;;4.70;4.51;0.71;0.00;0.00;22.10;0.00;2;1975-12-31;MFL;;;PA;1975-01-01
EST;EST100108006;;MOD;2020-05-28;2100-12-31;BMA-304;BMA-304;BMA-304;N01;;N;N;N;N;N;;WO;FPO;GNS;;;;;4.70;4.51;0.71;0.00;0.00;0.10;0.00;2;1975-12-31;MFL;;;PA;1975-01-01
EST;EST100115007;;CST;2010-01-15;2019-09-15;VLA-024;VLA-024;VLA-024;T02;;N;Y;N;;;;GO;GNS;FPO;;;;;5.10;4.90;1.05;0.00;0.00;45.00;0.00;2;2003-12-31;MFL;;;;2003-01-01
EST;EST100115007;;MOD;2019-09-16;2020-04-16;VLA-024;VLA-024;VLA-024;L40;;N;N;N;N;N;;GO;GNS;FPO;;;;;5.10;4.90;1.05;0.00;0.00;45.00;0.00;2;2003-12-31;MFL;;;PA;2003-01-01
EST;EST100115007;;MOD;2020-04-17;2100-12-31;VLA-024;VLA-024;VLA-024;L40;;N;N;N;N;N;;GO;GNS;FPO;;;;;5.10;4.90;1.05;0.00;0.00;0.00;0.00;2;2003-12-31;MFL;;;PA;2003-01-01
EST;EST100218002;;CHA;2012-05-14;2100-12-31;VLF-067;VLF-067;VLF-067;N01;;N;Y;N;;;;FX;FPO;GNS;;;;;4.60;4.42;0.77;0.00;0.00;14.70;0.00;3;1995-12-31;MFL;;;PA;1995-01-01
EST;EST100219003;;CST;2010-02-19;2100-12-31;1F10B01;EK-1001;VIRU;T01;ESJP;Y;Y;Y;;;;FX;PTM;OTM;;;;;25.50;24.48;117.00;0.00;0.00;216.00;0.00;2;2010-02-19;MFL;;;PA;2010-01-01
EST;EST100219004;;CHA;2012-03-30;2100-12-31;VLA-912;VLA-912;VLA-912;N01;;N;Y;N;;;;FX;FPO;GNS;;;;;4.70;4.51;0.71;0.00;0.00;29.40;0.00;2;1974-12-31;MFL;;;PA;1974-01-01
EST;EST100219005;;CHA;2012-04-18;2100-12-31;VLG-776;VLG-776;VLG-776;N01;;N;Y;N;;;;FX;FPO;GNS;;;;;4.70;4.51;0.80;0.00;0.00;29.80;0.00;3;1990-12-31;MFL;;;PA;1990-01-01
EST;EST100322001;;CHA;2012-03-30;2100-12-31;BSA-352;BSA-352;BSA-352;N01;;N;Y;N;;;;FX;GNS;FPO;;;;;5.50;5.28;0.95;0.00;0.00;5.00;0.00;1;1989-12-31;MFL;;;PA;1989-01-01
EST;EST100326004;;CST;2010-03-26;2100-12-31;LMA-224;LMA-224;LMA-224;P02;;N;Y;N;;;;FX;FPO;GNS;;;;;7.00;6.72;2.06;0.00;0.00;19.00;0.00;2;1970-12-31;MFL;;;PA;1970-01-01
EST;EST100405001;;CST;2010-04-05;2100-12-31;VLC-019;VLC-019;VLC-019;P01;;N;Y;N;;;;FX;FPO;GNS;;;;;9.70;9.31;4.00;0.00;0.00;34.23;0.00;1;2010-04-05;MFL;;;PA;2001-01-01
EST;EST100511001;;CST;2010-05-11;2010-09-20;3F09L05;EK-0905;VILMA;K09;ES2852;Y;Y;Y;;;;FX;GNS;DRB;;;;;15.70;15.07;12.00;0.00;0.00;202.00;0.00;1;2010-05-11;MFL;;;PA;1997-01-01
EST;EST100511001;;MOD;2010-09-21;2014-03-09;3F09L05;EK-0905;VILMA;K09;ES2852;Y;Y;Y;;;;FX;GNS;DRB;;;;;15.30;14.69;12.00;0.00;0.00;202.00;0.00;1;2010-05-11;MFL;;;;1997-01-01
EST;EST100511001;;MOD;2014-03-10;2016-04-19;3F09L05;EK-0905;VILMA;O02;ES2852;Y;Y;Y;;;;FX;GNS;DRB;;;;;15.30;14.69;12.00;0.00;0.00;202.00;0.00;1;2010-05-11;MFL;;;;1997-01-01
EST;EST100511001;;MOD;2016-04-20;2100-12-31;3F09L05;EK-0905;VILMA;O02;ES2852;Y;Y;Y;;;;FX;DRB;NO;;;;;15.30;14.69;12.00;0.00;0.00;202.00;0.00;1;2010-05-11;MFL;;;;1997-01-01
EST;EST100615002;;CST;2010-06-15;2100-12-31;VLG-461;VLG-461;VLG-461;E02;;N;Y;N;;;;FX;FPO;GNS;;;;;4.47;4.29;0.58;0.00;0.00;5.88;0.00;3;2009-12-31;MFL;;;PA;2009-01-01
EST;EST100721001;;CST;2010-07-21;2100-12-31;1F10G03;EK-1003;VIKTORY;N01;ESUH;Y;Y;Y;;;;FX;OTM;OTB;;;;;23.06;22.14;117.00;0.00;0.00;220.00;0.00;2;1987-12-31;MFL;;;PA;1987-01-01
EST;EST101129001;;CHA;2010-11-29;2100-12-31;HSA-200;HSA-200;HSA-200;T03;;N;Y;N;;;;FX;GNS;FPO;;;;;5.75;5.52;1.01;0.00;0.00;13.39;0.00;1;1996-12-31;MFL;;;PA;1996-01-01
EST;EST101129002;;CHA;2010-11-29;2100-12-31;HSA-625;HSA-625;HSA-625;T03;;N;Y;N;;;;FX;GNS;FPO;;;;;5.26;5.05;0.70;0.00;0.00;5.00;0.00;1;1970-12-31;MFL;;;PA;1970-01-01
EST;EST110127003;;CHA;2011-01-27;2013-02-03;VLA-316;VLA-316;VLA-316;D01;;N;Y;N;;;;FX;FPO;GNS;;;;;4.48;4.30;0.45;0.00;0.00;0.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST110127003;;MOD;2013-02-04;2100-12-31;VLA-316;VLA-316;VLA-316;D01;;N;Y;N;;;;FX;FPO;GNS;;;;;4.48;4.30;0.45;0.00;0.00;6.00;0.00;3;2005-12-31;MFL;;;;2005-01-01
EST;EST110315001;;CHA;2011-03-15;2100-12-31;VLH-032;VLH-032;VLH-032;H01;;N;Y;N;;;;FX;FPO;GNS;;;;;8.00;7.68;3.73;0.00;0.00;36.77;0.00;3;1973-12-31;MFL;;;PA;1973-01-01
EST;EST110323002;;CST;2011-03-23;2016-08-01;VLH-967;VLH-967;VLH-967;K04;;N;Y;N;;;;FX;GNS;FPO;;;;;4.47;4.29;0.43;0.00;0.00;3.68;0.00;3;2010-12-31;MFL;;;PA;2010-01-01
EST;EST110523001;;CST;2011-05-23;2100-12-31;VLI-113;VLI-113;VLI-113;S01;;N;Y;N;;;;FX;GNS;FPO;;;;;4.47;4.29;0.47;0.00;0.00;10.00;0.00;3;2011-05-23;MFL;;;PA;2011-01-01
EST;EST110628001;;CHA;2011-06-28;2020-05-12;VLI-119;VLI-119;VLI-119;K04;;N;Y;N;;;;GO;LLS;GNS;;;;;4.54;4.36;0.28;0.00;0.00;1.47;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST110628001;;MOD;2020-05-13;2100-12-31;VLI-119;VLI-119;VLI-119;EEKDL;;N;N;N;N;N;;GO;GNS;LLS;;;;;4.54;4.36;0.28;0.00;0.00;1.47;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST110804001;;CHA;2011-08-04;2011-08-11;VLG-736;VLG-736;VLG-736;S01;;N;Y;N;;;;FX;FPO;GNS;;;;;4.44;4.26;0.58;0.00;0.00;1.47;0.00;3;2009-12-31;MFL;;;PA;2009-01-01
EST;EST110804001;;MOD;2011-08-12;2100-12-31;VLG-736;VLG-736;VLG-736;S04;;N;Y;N;;;;FX;FPO;GNS;;;;;4.44;4.26;0.58;0.00;0.00;1.47;0.00;3;2009-12-31;MFL;;;;2009-01-01
EST;EST111020001;;CHA;2011-10-20;2014-01-12;VLI-930;VLI-930;VLI-930;S06;;N;Y;N;;;;FX;SB;FPO;;;;;6.40;6.14;1.25;0.00;0.00;18.39;0.00;3;1985-12-31;MFL;;;PA;1985-01-01
EST;EST111020001;;MOD;2014-01-13;2100-12-31;VLI-930;VLI-930;VLI-930;S06;;N;Y;N;;;;FX;GNS;FPO;;;;;6.40;6.14;1.25;0.00;0.00;18.39;0.00;3;1985-12-31;MFL;;;;1985-01-01
EST;EST111213001;;CHA;2011-12-13;2100-12-31;MMA-100;MMA-100;MMA-100;S03;;N;Y;N;;;;FX;FPO;GNS;;;;;6.00;5.76;0.90;0.00;0.00;5.00;0.00;1;1990-12-31;MFL;;;PA;1990-01-01
EST;EST120112001;;CHA;2012-01-12;2100-12-31;PMA-368;PMA-368;PMA-368;M06;;N;Y;N;;;;FX;FPO;GNS;;;;;6.50;6.24;1.17;0.00;0.00;10.00;0.00;1;1981-12-31;MFL;;;PA;1981-01-01
EST;EST120112002;;CHA;2012-01-12;2100-12-31;VLA-477;VLA-477;VLA-477;R13;;N;Y;N;;;;FX;FPO;GNS;;;;;9.60;9.22;4.26;0.00;0.00;30.48;0.00;1;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120112003;;CHA;2012-01-12;2100-12-31;VLA-407;VLA-407;VLA-407;R13;;N;Y;N;;;;FX;FPO;GNS;;;;;8.50;8.16;3.15;0.00;0.00;21.00;0.00;1;2005-12-23;MFL;;;PA;2005-01-01
EST;EST120120005;;CHA;2012-01-20;2100-12-31;VLA-748;VLA-748;VLA-748;K04;;N;Y;N;;;;FX;GNS;FPO;;;;;4.47;4.29;0.53;0.00;0.00;10.00;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST120124006;;CHA;2012-01-24;2100-12-31;VLJ-102;VLJ-102;VLJ-102;P01;;N;Y;N;;;;FX;GNS;FPO;;;;;6.80;6.53;2.66;0.00;0.00;147.24;0.00;3;2004-12-31;MFL;;;PA;2004-01-01
EST;EST120127010;;CHA;2012-01-27;2100-12-31;VLA-091;VLA-091;VLA-091;K14;;N;Y;N;;;;FX;GNS;FPO;;;;;5.17;4.96;0.97;0.00;0.00;30.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120131012;;CHA;2012-01-31;2100-12-31;VLB-028;VLB-028;VLB-028;T05;;N;Y;N;;;;FX;GNS;FPO;;;;;6.00;5.76;1.01;0.00;0.00;20.00;0.00;3;2006-12-31;MFL;;;PA;2006-01-01
EST;EST120131013;;CHA;2012-01-31;2100-12-31;LSA-234;LSA-234;LSA-234;T05;;N;Y;N;;;;FX;GNS;FPO;;;;;4.15;3.98;0.36;0.00;0.00;0.00;0.00;3;1991-12-31;MFL;;;PA;1991-01-01
EST;EST120203001;;CHA;2012-02-03;2019-09-08;PMA-694;PMA-694;PMA-694;K14;;N;Y;N;;;;WO;FPO;GNS;;;;;8.50;8.16;2.66;0.00;0.00;14.71;0.00;1;2005-12-31;MFL;;;;2005-01-01
EST;EST120203001;;MOD;2019-09-09;2100-12-31;PMA-694;PMA-694;PMA-694;EESUA;;N;Y;N;N;N;;WO;FPO;LLS;GNS;;;;8.50;8.16;2.66;0.00;0.00;14.71;0.00;1;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120313001;;CHA;2012-03-13;2018-03-20;VLA-488;VLA-488;VLA-488;K14;;N;Y;N;;;;FX;FPO;LLS;;;;;8.52;8.18;3.23;0.00;0.00;20.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120321002;;CHA;2012-03-21;2018-05-08;VLJ-133;VLJ-133;VLJ-133;T04;;N;Y;N;;;;FX;FPO;GNS;;;;;7.53;7.23;2.42;0.00;0.00;18.30;0.00;2;1964-12-31;MFL;;;PA;1964-01-01
EST;EST120321002;;MOD;2018-05-09;2100-12-31;VLJ-133;VLJ-133;VLJ-133;T04;;N;Y;N;;;;FX;FPO;GNS;;;;;7.53;7.23;2.42;0.00;0.00;10.00;0.00;2;1964-12-31;MFL;;;PA;1964-01-01
EST;EST120321003;;CHA;2012-03-21;2100-12-31;MSA-036;MSA-036;MSA-036;K09;;N;Y;N;;;;FX;FPO;GNS;;;;;4.40;4.22;0.48;0.00;0.00;6.00;0.00;3;1996-12-31;MFL;;;PA;1996-01-01
EST;EST120323004;;CHA;2012-03-23;2020-03-02;MSA-201;MSA-201;MSA-201;K04;;N;Y;N;;;;WO;FPO;GNS;;;;;4.35;4.18;0.36;0.00;0.00;4.00;0.00;3;1990-12-31;MFL;;;PA;1990-01-01
EST;EST120323004;;MOD;2020-03-03;2100-12-31;MSA-201;MSA-201;MSA-201;EEKDL;;N;N;N;N;N;;WO;FPO;GNS;;;;;4.35;4.18;0.36;0.00;0.00;4.00;0.00;3;1990-12-31;MFL;;;PA;1990-01-01
EST;EST120323005;;CHA;2012-03-23;2100-12-31;VLD-231;VLD-231;VLD-231;S03;;N;Y;N;;;;FX;FPO;GNS;;;;;4.30;4.13;0.36;0.00;0.00;4.00;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST120323006;;CHA;2012-03-23;2100-12-31;AMA-648;AMA-648;AMA-648;O03;;N;Y;N;;;;FX;FPO;GNS;;;;;9.00;8.64;2.86;0.00;0.00;18.40;0.00;1;1982-12-31;MFL;;;PA;1982-01-01
EST;EST120323007;;CHA;2012-03-23;2019-03-11;HMA-105;HMA-105;HMA-105;P10;;N;Y;N;;;;WO;FPO;NO;;;;;6.50;6.24;1.14;0.00;0.00;10.00;0.00;1;1993-12-31;MFL;;;;1993-01-01
EST;EST120323008;;CHA;2012-03-23;2020-07-20;VLG-439;VLG-439;VLG-439;K29;;N;Y;N;;;;GO;FPO;LLS;;;;;4.46;4.28;0.60;0.00;0.00;14.90;0.00;3;2009-12-31;MFL;;;PA;2009-01-01
EST;EST120323008;;MOD;2020-07-21;2100-12-31;VLG-439;VLG-439;VLG-439;EEHDI;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;4.46;4.28;0.60;0.00;0.00;8.94;0.00;3;2009-12-31;MFL;;;PA;2009-01-01
EST;EST120323009;;CHA;2012-03-23;2100-12-31;VLF-511;VLF-511;VLF-511;K04;;N;Y;N;;;;FX;FPO;GNS;;;;;4.50;4.32;0.54;0.00;0.00;10.00;0.00;3;2008-03-23;MFL;;;PA;2008-01-01
EST;EST120326010;;CST;2012-03-26;2100-12-31;VLJ-074;VLJ-074;VLJ-074;S06;;N;Y;N;;;;FX;GNS;FPO;;;;;5.10;4.90;0.53;0.00;0.00;18.60;0.00;3;2011-12-31;MFL;;;PA;2011-01-01
EST;EST120326011;;CHA;2012-03-26;2100-12-31;MSA-113;MSA-113;MSA-113;K04;;N;Y;N;;;;FX;LLS;GNS;;;;;4.17;4.00;0.39;0.00;0.00;4.00;0.00;3;1977-12-31;MFL;;;PA;1977-01-01
EST;EST120326012;;CST;2012-03-26;2100-12-31;VLI-195;VLI-195;VLI-195;O03;;N;Y;N;;;;FX;GNS;FPO;;;;;4.50;4.32;0.54;0.00;0.00;10.00;0.00;3;2011-12-31;MFL;;;PA;2011-01-01
EST;EST120326013;;CST;2012-03-26;2100-12-31;VLJ-071;VLJ-071;VLJ-071;K04;;N;Y;N;;;;FX;GNS;FPO;;;;;4.40;4.22;0.50;0.00;0.00;6.00;0.00;3;2011-12-31;MFL;;;PA;2011-01-01
EST;EST120326014;;CHA;2012-03-26;2100-12-31;MMA-067;MMA-067;MMA-067;S01;;N;Y;N;;;;FX;GNS;NO;;;;;5.75;5.52;1.04;0.00;0.00;25.00;0.00;1;1974-12-31;MFL;;;PA;1974-01-01
EST;EST120326015;;CHA;2012-03-26;2015-04-16;VLD-661;VLD-661;VLD-661;H04;;N;Y;N;;;;FX;FPO;GNS;;;;;4.47;4.29;0.46;0.00;0.00;10.00;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST120326015;;MOD;2015-04-17;2016-05-04;VLD-661;VLD-661;VLD-661;H04;;N;Y;N;;;;FX;FPO;GNS;;;;;4.47;4.29;0.46;0.00;0.00;4.00;0.00;3;2008-12-31;MFL;;;;2008-01-01
EST;EST120326015;;MOD;2016-05-05;2100-12-31;VLD-661;VLD-661;VLD-661;H04;;N;Y;N;;;;FX;FPO;GNS;;;;;4.47;4.29;0.46;0.00;0.00;4.00;0.00;3;2008-12-31;MFL;;;;2008-01-01
EST;EST120326016;;CHA;2012-03-26;2019-11-19;MMA-139;MMA-139;MMA-139;O03;;N;Y;N;;;;GO;GNS;FPO;;;;;6.32;6.07;1.14;0.00;0.00;6.00;0.00;1;1985-12-31;MFL;;;;1985-01-01
EST;EST120326016;;MOD;2019-11-20;2100-12-31;MMA-139;MMA-139;MMA-139;EEORJ;;N;N;N;N;N;;GO;GNS;FPO;LLS;;;;6.32;6.07;1.14;0.00;0.00;22.00;0.00;1;1985-12-31;MFL;;;PA;1985-01-01
EST;EST120326017;;CHA;2012-03-26;2020-03-02;MSA-140;MSA-140;MSA-140;K04;;N;Y;N;;;;GO;LLS;GNS;;;;;4.20;4.03;0.37;0.00;0.00;6.00;0.00;3;1983-12-31;MFL;;;PA;1983-01-01
EST;EST120326017;;MOD;2020-03-03;2100-12-31;MSA-140;MSA-140;MSA-140;EEKDL;;N;N;N;N;N;;GO;GNS;LLS;;;;;4.20;4.03;0.37;0.00;0.00;6.00;0.00;3;1983-12-31;MFL;;;PA;1983-01-01
EST;EST120326018;;CHA;2012-03-26;2015-05-18;VLA-651;VLA-651;VLA-651;M20;;N;Y;N;;;;FX;FPO;GNS;;;;;4.50;4.32;0.54;0.00;0.00;10.00;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST120326018;;MOD;2015-05-19;2100-12-31;VLA-651;VLA-651;VLA-651;M20;;N;Y;N;;;;FX;FPO;GNS;;;;;4.50;4.32;0.54;0.00;0.00;6.00;0.00;3;2007-12-31;MFL;;;;2007-01-01
EST;EST120326019;;CHA;2012-03-26;2100-12-31;MSA-069;MSA-069;MSA-069;K04;;N;Y;N;;;;FX;LLS;GNS;;;;;4.30;4.13;0.37;0.00;0.00;4.00;0.00;3;1998-12-31;MFL;;;PA;1998-01-01
EST;EST120326020;;CHA;2012-03-26;2100-12-31;MSA-167;MSA-167;MSA-167;K20;;N;Y;N;;;;FX;GNS;FPO;;;;;4.20;4.03;0.39;0.00;0.00;6.00;0.00;3;1991-12-31;MFL;;;PA;1991-01-01
EST;EST120326021;;CHA;2012-03-26;2100-12-31;MSA-094;MSA-094;MSA-094;S01;;N;Y;N;;;;FX;GNS;FPO;;;;;4.20;4.03;0.37;0.00;0.00;6.00;0.00;3;1980-12-31;MFL;;;PA;1980-01-01
EST;EST120326022;;CHA;2012-03-26;2100-12-31;MMA-109;MMA-109;MMA-109;K20;;N;Y;N;;;;FX;GNS;FPO;;;;;6.30;6.05;1.29;0.00;0.00;6.00;0.00;1;1983-12-31;MFL;;;PA;1983-01-01
EST;EST120326023;;CST;2012-03-26;2019-07-23;VLI-002;VLI-002;VLI-002;K09;;N;Y;N;;;;WO;FPO;LLS;;;;;4.50;4.32;0.48;0.00;0.00;10.00;0.00;3;2011-12-31;MFL;;;;2011-01-01
EST;EST120326023;;MOD;2019-07-24;2100-12-31;VLI-002;VLI-002;VLI-002;EEKRG;;N;N;N;N;N;;WO;FPO;LLS;;;;;4.50;4.32;0.48;0.00;0.00;5.00;0.00;3;2011-12-31;MFL;;;PA;2011-01-01
EST;EST120326024;;CHA;2012-03-26;2100-12-31;MSA-292;MSA-292;MSA-292;K04;;N;Y;N;;;;FX;GNS;FPO;;;;;4.50;4.32;0.41;0.00;0.00;8.00;0.00;3;2003-12-31;MFL;;;PA;2003-01-01
EST;EST120326025;;CHA;2012-03-26;2100-12-31;ASB-330;ASB-330;ASB-330;S03;;N;Y;N;;;;FX;FPO;GNS;;;;;4.30;4.13;0.36;0.00;0.00;4.00;0.00;3;2003-12-31;MFL;;;PA;2003-01-01
EST;EST120326026;;CHA;2012-03-26;2012-06-18;VLH-918;VLH-918;VLH-918;S06;;N;Y;N;;;;FX;FPO;NO;;;;;4.26;4.09;0.42;0.00;0.00;4.00;0.00;3;2010-12-31;MFL;;;PA;2010-01-01
EST;EST120326026;;MOD;2012-06-19;2100-12-31;VLH-918;VLH-918;VLH-918;O03;;N;Y;N;;;;FX;FPO;NO;;;;;4.26;4.09;0.42;0.00;0.00;4.00;0.00;3;2010-12-31;MFL;;;PA;2010-01-01
EST;EST120326027;;CHA;2012-03-26;2100-12-31;AMB-180;AMB-180;AMB-180;K20;;N;Y;N;;;;FX;GNS;FPO;;;;;4.46;4.28;0.60;0.00;0.00;15.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120326028;;CHA;2012-03-26;2100-12-31;VLF-495;VLF-495;VLF-495;K04;;N;Y;N;;;;FX;GNS;FPO;;;;;4.47;4.29;0.45;0.00;0.00;10.00;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST120326029;;CHA;2012-03-26;2020-11-08;MMA-024;MMA-024;MMA-024;K20;;N;Y;N;;;;WO;GNS;FPO;;;;;6.05;5.81;1.02;0.00;0.00;6.00;0.00;1;1986-12-31;MFL;;;PA;1986-01-01
EST;EST120326029;;MOD;2020-11-09;2100-12-31;MMA-024;MMA-024;MMA-024;EEKSK;;N;N;N;N;N;;WO;FPO;LLS;GNS;;;;6.05;5.81;1.02;0.00;0.00;2.00;0.00;1;1986-12-31;MFL;;;PA;1986-01-01
EST;EST120326030;;CHA;2012-03-26;2017-08-01;MSA-273;MSA-273;MSA-273;K41;;N;Y;N;;;;FX;GNS;NO;;;;;4.21;4.04;0.31;0.00;0.00;4.00;0.00;3;1990-12-31;MFL;;;PA;1990-01-01
EST;EST120326031;;CHA;2012-03-26;2100-12-31;VLH-795;VLH-795;VLH-795;K04;;N;Y;N;;;;FX;GNS;LLS;;;;;4.36;4.19;0.39;0.00;0.00;2.00;0.00;3;1989-12-31;MFL;;;PA;1989-01-01
EST;EST120326032;;CHA;2012-03-26;2100-12-31;VLE-064;VLE-064;VLE-064;K04;;N;Y;N;;;;FX;GNS;FPO;;;;;4.30;4.13;0.36;0.00;0.00;4.00;0.00;3;2008-12-31;MFL;;;PA;2008-01-01
EST;EST120326033;;CHA;2012-03-26;2016-03-23;VLI-337;VLI-337;VLI-337;K04;;N;Y;N;;;;FX;LLS;GNS;;;;;4.40;4.22;0.43;0.00;0.00;6.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120326033;;MOD;2016-03-24;2016-10-20;VLI-337;VLI-337;VLI-337;K04;;N;Y;N;;;;FX;LLS;GNS;;;;;4.40;4.22;0.43;0.00;0.00;6.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120326033;;CHA;2016-10-24;2100-12-31;VLI-337;VLI-337;VLI-337;K04;;N;Y;N;;;;FX;LLS;GNS;;;;;4.40;4.22;0.43;0.00;0.00;0.00;0.00;3;2005-12-31;MFL;;;PA;2005-01-01
EST;EST120326034;;CHA;2012-03-26;2100-12-31;VLD-101;VLD-101;VLD-101;O03;;N;Y;N;;;;FX;LLS;FPO;;;;;4.30;4.13;0.36;0.00;0.00;4.00;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST120327035;;CHA;2012-03-27;2100-12-31;VLD-951;VLD-951;VLD-951;K20;;N;Y;N;;;;FX;FPO;GNS;;;;;4.47;4.29;0.52;0.00;0.00;11.00;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST120328036;;CHA;2012-03-28;2100-12-31;SSA-868;SSA-868;SSA-868;M09;;N;Y;N;;;;FX;GNS;LLS;;;;;4.30;4.13;0.36;0.00;0.00;4.00;0.00;3;2001-12-31;MFL;;;PA;2001-01-01
EST;EST120328037;;CHA;2012-03-28;2100-12-31;VLC-140;VLC-140;VLC-140;K02;;N;Y;N;;;;FX;FPO;GNS;;;;;4.30;4.13;0.36;0.00;0.00;4.00;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST120330038;;CHA;2012-03-30;2100-12-31;ESA-122;ESA-122;ESA-122;V03;;N;Y;N;;;;FX;LLS;FPO;;;;;4.40;4.22;0.30;0.00;0.00;4.00;0.00;2;1991-12-31;MFL;;;PA;1991-01-01
EST;EST120330039;;CHA;2012-03-30;2100-12-31;ESA-143;ESA-143;ESA-143;V21;;N;Y;N;;;;FX;GNS;NO;;;;;4.40;4.22;0.32;0.00;0.00;4.00;0.00;2;1991-12-31;MFL;;;PA;1991-01-01
EST;EST120330040;;CHA;2012-03-30;2020-04-29;EMA-089;EMA-089;EMA-089;M13;;N;Y;N;;;;GO;GNS;NO;;;;;4.65;4.46;0.70;0.00;0.00;30.00;0.00;2;1975-12-31;MFL;;;PA;1975-01-01
EST;EST120330041;;CHA;2012-03-30;2100-12-31;BSA-544;BSA-544;BSA-544;N01;;N;Y;N;;;;FX;GNS;NO;;;;;4.70;4.51;0.71;0.00;0.00;21.10;0.00;2;1968-12-31;MFL;;;PA;1968-01-01
EST;EST120330042;;CHA;2012-03-30;2100-12-31;ESA-031;ESA-031;ESA-031;V21;;N;Y;N;;;;FX;GNS;FPO;;;;;4.34;4.17;0.37;0.00;0.00;3.00;0.00;3;1990-12-31;MFL;;;PA;1990-01-01
EST;EST120330043;;CHA;2012-03-30;2100-12-31;ESA-106;ESA-106;ESA-106;A04;;N;Y;N;;;;FX;FPO;GNS;;;;;4.17;4.00;0.34;0.00;0.00;4.40;0.00;3;1997-12-31;MFL;;;PA;1997-01-01
EST;EST120330044;;CHA;2012-03-30;2100-12-31;ESA-020;ESA-020;ESA-020;K28;;N;Y;N;;;;FX;FPO;GNS;;;;;4.28;4.11;0.37;0.00;0.00;4.00;0.00;3;1996-12-31;MFL;;;PA;1996-01-01
EST;EST120330045;;CHA;2012-03-30;2100-12-31;ESA-259;ESA-259;ESA-259;V21;;N;Y;N;;;;FX;GNS;NO;;;;;4.26;4.09;0.38;0.00;0.00;4.00;0.00;3;2004-12-31;MFL;;;PA;2004-01-01
EST;EST120330046;;CHA;2012-03-30;2100-12-31;VLI-179;VLI-179;VLI-179;K28;;N;Y;N;;;;FX;GNS;FPO;;;;;4.50;4.32;0.49;0.00;0.00;11.20;0.00;3;2007-12-31;MFL;;;PA;2007-01-01
EST;EST120330047;;CHA;2012-03-30;2019-10-08;AMB-123;AMB-123;AMB-123;K33;;N;Y;N;;;;GO;GNS;FPO;;;;;4.30;4.13;0.50;0.00;0.00;11.00;0.00;3;2004-12-31;MFL;;;;2004-01-01
EST;EST120330047;;MOD;2019-10-09;2019-11-19;AMB-123;AMB-123;AMB-123;EEKSM;;N;N;N;N;N;;GO;GNS;FPO;;;;;4.30;4.13;0.50;0.00;0.00;8.00;0.00;3;2004-12-31;MFL;;;PA;2004-01-01
