"Country_Code";"CFR";"Event_Code";"Event_Start_Date";"Event_End_Date";"License_Ind";"Registration_Nbr";"Ext_Marking";"Vessel_Name";"Port_Code";"Port_Name";"IRCS_Code";"IRCS";"Vms_Code";"Gear_Main_Code";"Gear_Sec_Code";"Loa";"Lbp";"Ton_Ref";"Ton_Gt";"Ton_Oth";"Ton_Gts";"Power_Main";"Power_Aux";"Hull_Material";"Com_Year";"Com_Month";"Com_Day";"Segment";"Exp_Country";"Exp_Type";"Public_Aid_Code";"Decision_Date";"Decision_Seg_Code";"Construction_Year";"Construction_Place"
"LTU";"LTU000000336";"MOD";20120313;20160703;"Y";"KL 6602";"KL 6602";"KL 6602";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.32";"";"1.18";"1.18";"";NA;"37";"0";3;2005;12;5;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000336";"DES";20160704;20160704;"N";"KL 6602";"KL 6602";"KL 6602";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.32";"";"1.18";"1.18";"";NA;"37";"0";3;2005;12;5;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000337";"CHA";20080827;20130312;"Y";"KL 7278";"KL 7278";"KL 7278";"K";"KLAIPEDA";"N";"";"N";"GNS";"NK";"5";"";"1.09";"1.09";"";NA;"31";"0";1;2008;3;20;"MFL";"";"";"";NA;NA;2008;NA
"LTU";"LTU000000337";"MOD";20130313;20180402;"Y";"KL 7278";"KL 7278";"KL 7278";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5";"";"1.09";"1.09";"";NA;"31";"0";3;2008;3;20;"MFL";"";"";"";NA;NA;2008;NA
"LTU";"LTU000000337";"RET";20180403;20180403;"Y";"KL 7278";"KL 7278";"KL 7278";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5";"";"1.09";"1.09";"";NA;"31";"0";3;2008;3;20;"MFL";"";"";"";NA;NA;2008;NA
"LTU";"LTU000000338";"CHA";20081020;20100309;"N";"KL 7785";"KL 7785";"KL 7785";"K";"KLAIPEDA";"N";"";"N";"GNS";"NK";"4.65";"";".69";".69";"";NA;"18.4";"0";2;2008;10;17;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000338";"RET";20100310;20100310;"N";"KL 7785";"KL 7785";"KL 7785";"K";"KLAIPEDA";"N";"";"N";"GNS";"NK";"4.65";"";".69";".69";"";NA;"18.4";"0";2;2008;10;17;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000339";"CHA";20090902;20160726;"Y";"KL 7296";"KL 7296";"KL 7296";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.86";"";"1.29";"1.29";"";NA;"22.05";"0";2;1977;12;31;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000339";"MOD";20160727;21001231;"Y";"KL 7296";"KL 7296";"KL 7296";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.86";"";"1.29";"1.29";"";NA;"22.05";"0";2;1977;12;31;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000340";"CHA";20100308;21001231;"Y";"KL 9009";"KL 9009";"KL 9009";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.95";"";"2.19";"2.19";"";NA;"5.1";"0";3;2010;3;8;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000341";"CHA";20100315;20150924;"N";"LT-316";"KL LT-316";"LT-316";"K";"KLAIPEDA";"N";"";"N";"LLS";"GNS";"5.3";"";"1.52";"1.52";"";NA;"22";"0";3;2010;3;15;"MFL";"";"";"";NA;NA;2009;NA
"LTU";"LTU000000341";"RET";20150925;20150925;"N";"LT-316";"KL LT-316";"LT-316";"K";"KLAIPEDA";"N";"";"N";"LLS";"GNS";"5.3";"";"1.52";"1.52";"";NA;"22";"0";3;2010;3;15;"MFL";"";"";"";NA;NA;2010;NA
"LTU";"LTU000000342";"CHA";20100318;20121226;"Y";"KL 4443";"KL 4443";"KL - 4443";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"3.8";"";".5";".5";"";NA;"14.72";"0";2;2010;1;4;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000342";"MOD";20121227;20151111;"Y";"KL - 4443";"KL - 4443";"KL - 4443";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"3.8";"";".5";".5";"";NA;"14.72";"0";2;2010;1;4;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000342";"MOD";20151112;21001231;"Y";"KL - 4443";"KL - 4443";"KL - 4443";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"3.8";"";".5";".5";"";NA;"14.72";"0";2;2010;1;4;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000343";"IMP";20100513;20171226;"Y";"836";"KL 836";"PLUTONAS";"K";"KLAIPEDA";"Y";"LYTI";"Y";"OTB";"OTM";"38.57";"";"668";"668";"";NA;"1626";"283";2;1986;6;1;"MFL";"RUS";"";"";NA;NA;1986;NA
"LTU";"LTU000000343";"EXP";20171227;20171227;"Y";"836";"KL 836";"PLUTONAS";"K";"KLAIPEDA";"Y";"LYTI";"Y";"OTB";"OTM";"38.57";"";"668";"668";"";NA;"1626";"283";2;1986;6;1;"MFL";"RUS";"";"PA";NA;NA;1986;NA
"LTU";"LTU000000344";"CHA";20100619;21001231;"Y";"KL 8358";"KL 8358";"KL 8358";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"6.5";"";"1.45";"1.45";"";NA;"36.8";"0";1;2007;11;26;"MFL";"";"";"";NA;NA;2007;NA
"LTU";"LTU000000345";"CHA";20101215;21001231;"Y";"KL 5016";"KL 5016";"KL 5016";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.75";"";"1.34";"1.34";"";NA;"36";"0";2;1988;12;31;"MFL";"";"";"";NA;NA;1988;NA
"LTU";"LTU000000346";"CHA";20111122;20170522;"Y";"LT-P-533";"KL-LT-P-533";"LT-P-533";"K";"KLAIPEDA";"N";"";"N";"LLS";"GNS";"7.95";"7.28";"3.45";"3.45";"";NA;"55";"0";3;1980;12;31;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000346";"MOD";20170523;21001231;"Y";"LT-P-533";"KL-LT-P-533";"LT-P-533";"K";"KLAIPEDA";"N";"";"N";"LLS";"GNS";"7.95";"7.28";"3.45";"3.45";"";NA;"15";"0";3;1980;12;31;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000347";"CHA";20120302;21001231;"Y";"LT-P-535";"LT-P-535";"LT-P-535";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5";"";"1";"1";"";NA;"44.1";"0";3;2006;11;22;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000348";"CHA";20120320;20120521;"Y";"P-5325";"P-5325";"P-5325";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"4.25";"";".52";".52";"";NA;"22";"0";2;1980;12;31;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000348";"MOD";20120522;20160308;"Y";"P-5325";"P-5325";"P-5325";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"4.25";"";".52";".52";"";NA;"22";"0";2;1980;12;31;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000348";"MOD";20160309;21001231;"Y";"P-5325";"P-5325";"P-5325";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"4.25";"";".52";".52";"";NA;"3.06";"0";2;1980;12;31;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000349";"CHA";20120329;20120723;"N";"K-8018";"K-8018";"K-8018";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"10.7";"";"7.2";"7.2";"";NA;"46";"0";2;1973;1;1;"MFL";"";"";"";NA;NA;1973;NA
"LTU";"LTU000000349";"RET";20120724;20120724;"Y";"K-8018";"K-8018";"K-8018";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"10.7";"";"7.2";"7.2";"";NA;"46";"0";2;1973;1;1;"MFL";"";"";"";NA;NA;1973;NA
"LTU";"LTU000000350";"CHA";20120523;21001231;"Y";"KL-7255";"KL-7255";"KL-7255";"K";"KLAIPEDA";"N";"";"Y";"GNS";"LLS";"5.5";"";"1.13";"1.13";"";NA;"22";"0";3;1995;1;1;"MFL";"";"";"";NA;NA;1995;NA
"LTU";"LTU000000351";"CHA";20120628;21001231;"Y";"N-1799";"N-1799";"N-1799";"K";"KLAIPEDA";"Y";"LY2690";"N";"GNS";"FPO";"5.75";"";"1.41";"1.41";"";NA;"20";"0";2;1977;1;1;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000352";"CHA";20130618;21001231;"Y";"LT-P-643";"LT-P-643";"LT-P-643";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"4.5";"";".42";".42";"";NA;"36";"0";NA;1986;1;1;"MFL";"";"";"";NA;NA;NA;NA
"LTU";"LTU000000353";"CHA";20130710;20140721;"Y";"KL 7000";"KL 7000";"LT-P-742";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1.1";"1.1";"";NA;"70";"0";NA;1998;1;1;"MFL";"";"";"";NA;NA;NA;NA
"LTU";"LTU000000353";"MOD";20140722;20160918;"Y";"LT-P-742";"LT-P-742";"LT-P-742";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1.1";"1.1";"";NA;"70";"0";3;1998;1;1;"MFL";"";"";"";NA;NA;1998;NA
"LTU";"LTU000000353";"DES";20160919;20160919;"Y";"LT-P-742";"LT-P-742";"LT-P-742";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1.1";"1.1";"";NA;"70";"0";3;1998;1;1;"MFL";"";"";"";NA;NA;1998;NA
"LTU";"LTU000000354";"CHA";20130819;21001231;"Y";"LT-P-649";"LT-P-649";"MOLDOVA";"K";"KLAIPEDA";"Y";"LY3044";"Y";"GNS";"LLS";"27.1";"24.6";"77";"77";"";NA;"165";"32";NA;1979;1;1;"MFL";"";"";"";NA;NA;NA;NA
"LTU";"LTU000000355";"CHA";20131231;21001231;"Y";"KL-5607";"KL-5607";"KL-5607";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"5.75";"";".68";".68";"";NA;"40";"0";2;1983;3;1;"MFL";"";"";"";NA;NA;1983;NA
"LTU";"LTU000000356";"IMP";20140212;21001231;"Y";"870";"KL 870";"IEVA SIMONAITYTÄ?";"K";"KLAIPEDA";"Y";"LYAD";"Y";"OTM";"NK";"120";"108.12";"7765";"7765";"";NA;"5296";"1150";2;1989;3;23;"MFL";"RUS";"";"PA";NA;NA;1989;NA
"LTU";"LTU000000357";"IMP";20140226;21001231;"Y";"872";"KL 872";"SIMONAS DAUKANTAS";"K";"KLAIPEDA";"Y";"LYAH";"Y";"OTM";"NK";"120";"108.12";"7765";"7765";"";NA;"5296";"1150";2;1989;4;28;"MFL";"BLZ";"";"PA";NA;NA;1989;NA
"LTU";"LTU000000358";"IMP";20140228;21001231;"Y";"873";"KL 873";"KARALIUS";"K";"KLAIPEDA";"Y";"LYAJ";"Y";"FPO";"NK";"55.08";"50.66";"863";"863";"";NA;"1470";"0";2;1980;1;2;"MFL";"RUS";"";"PA";NA;NA;1980;NA
"LTU";"LTU000000359";"IMP";20140502;21001231;"Y";"874";"KL 874";"JÅªROS VILKAS";"K";"KLAIPEDA";"Y";"LYAL";"Y";"FPO";"NK";"48.12";"44.18";"604";"604";"";NA;"1400";"0";2;1979;1;1;"MFL";"RUS";"";"PA";NA;NA;1979;NA
"LTU";"LTU000000360";"IMP";20140512;20150528;"N";"876";"KL 876";"MAIRONIS";"K";"KLAIPEDA";"Y";"LYAO";"Y";"OTM";"NK";"120.47";"108.12";"7765";"7765";"";NA;"5296";"1150";2;1990;8;27;"MFL";"RUS";"";"PA";NA;NA;1990;NA
"LTU";"LTU000000360";"EXP";20150529;20150529;"N";"876";"KL 876";"MAIRONIS";"K";"KLAIPEDA";"Y";"LYAO";"N";"OTM";"NK";"120.47";"108.12";"7765";"7765";"";NA;"5296";"1150";2;1990;8;27;"MFL";"RUS";"";"PA";NA;NA;1990;NA
"LTU";"LTU000000361";"CST";20140609;20180326;"Y";"LT-P-724";"LT-P-724";"LT-P-724";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1";"1";"";NA;"18.4";"0";3;2013;1;1;"MFL";"";"";"";NA;NA;2012;NA
"LTU";"LTU000000361";"RET";20180327;20180327;"Y";"LT-P-724";"LT-P-724";"LT-P-724";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.65";"";"1";"1";"";NA;"18.4";"0";3;2013;1;1;"MFL";"";"";"";NA;NA;2012;NA
"LTU";"LTU000000362";"IMP";20141203;21001231;"Y";"882";"KL 882";"Å½ALGIRIS";"K";"KLAIPEDA";"Y";"LYAS";"N";"FPO";"NK";"50.29";"47.1";"622";"622";"";NA;"1324";"0";2;1981;6;29;"MFL";"RUS";"";"PA";NA;NA;1981;NA
"LTU";"LTU000000363";"CST";20150312;20150528;"N";"877";"KL 877";"VINCAS KUDIRKA";"K";"KLAIPEDA";"Y";"LYAM";"Y";"OTM";"NK";"104.5";"96.7";"4407";"4407";"";NA;"5152";"1476";2;2014;6;13;"MFL";"";"";"";NA;NA;2014;NA
"LTU";"LTU000000363";"EXP";20150529;20150529;"N";"877";"KL 877";"VINCAS KUDIRKA";"K";"KLAIPEDA";"Y";"LYAM";"N";"OTM";"NK";"104.5";"96.7";"4407";"4407";"";NA;"5152";"1476";2;2014;6;13;"MFL";"GRL";"";"PA";NA;NA;2014;NA
"LTU";"LTU000000363";"IMP";20151120;21001231;"Y";"894";"KL  894";"VINCAS KUDIRKA";"K";"KLAIPEDA";"Y";"LYAM";"N";"OTM";"NK";"104.5";"96.7";"4407";"4407";"";NA;"5152";"1476";2;2014;1;1;"MFL";"ESP";"";"";NA;NA;2014;NA
"LTU";"LTU000000364";"CST";20150907;21001231;"N";"LT-P-783";"LT-P-783";"LT-P-783";"K";"KLAIPEDA";"N";"";"Y";"GNS";"LLS";"5.98";"";"1.88";"1.88";"";NA;"66.2";"0";3;2015;9;7;"MFL";"";"";"";NA;NA;2014;NA
"LTU";"LTU000000365";"CST";20150924;20170522;"Y";"LT-P-830";"LT-P-830";"LT-P-830";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.95";"";"1.98";"1.98";"";NA;"22";"0";3;2015;9;24;"MFL";"";"";"";NA;NA;2015;NA
"LTU";"LTU000000365";"MOD";20170523;21001231;"Y";"LT-P-830";"LT-P-830";"LT-P-830";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.95";"";"1.98";"1.98";"";NA;"66";"0";3;2015;9;24;"MFL";"";"";"";NA;NA;2015;NA
"LTU";"LTU000000366";"CST";20151012;20160719;"Y";"LT-P-784";"LT-P-784";"LT-P-784";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.98";"";"1.1";"1.1";"";NA;"11.16";"0";3;2015;9;12;"MFL";"";"";"";NA;NA;2015;NA
"LTU";"LTU000000366";"MOD";20160720;21001231;"Y";"LT-P-784";"LT-P-784";"LT-P-784";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"5.98";"";"1.1";"1.1";"";NA;"37";"0";3;2015;9;12;"MFL";"";"";"";NA;NA;2015;NA
"LTU";"LTU000000367";"CHA";20151117;21001231;"Y";"LT - P - 621";"LT - P - 621";"LT - P - 621";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.75";"";".66";".66";"";NA;"12";"0";2;1977;1;1;"MFL";"";"";"";NA;NA;1977;NA
"LTU";"LTU000000368";"CHA";20151118;21001231;"Y";"N - 386";"N - 386";"N - 386";"N";"NERINGA";"N";"";"N";"GNS";"LLS";"4.65";"";".75";".75";"";NA;"18.75";"0";2;1975;1;1;"MFL";"";"";"";NA;NA;1975;NA
"LTU";"LTU000000369";"CHA";20151217;21001231;"Y";"LT- P - 641";"LT - P - 641";"LT - P - 641";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"3.5";"";".4";".4";"";NA;"0";"0";1;1988;1;1;"MFL";"";"";"";NA;NA;1988;NA
"LTU";"LTU000000370";"CHA";20151217;21001231;"Y";"LT - P - 625";"LT - P - 625";"LT  - P - 625";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.2";"";".55";".55";"";NA;"10";"0";2;1986;1;1;"MFL";"";"";"";NA;NA;1986;NA
"LTU";"LTU000000371";"CHA";20160418;21001231;"Y";"LT - P - 588";"LT - P - 588";"LT - P - 588";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"6.44";"";"1.32";"1.32";"";NA;"26.9";"0";2;1980;1;1;"MFL";"";"";"";NA;NA;1980;NA
"LTU";"LTU000000372";"CST";20160704;21001231;"Y";"LT - P - 841";"LT - P - 841";"DEIMA";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"5.95";"";"1.28";"1.28";"";NA;"37";"0";3;2016;7;4;"MFL";"";"";"";NA;NA;2016;NA
"LTU";"LTU000000373";"CST";20160727;21001231;"N";"LT-P-842";"LT-P-842";"LT-P-842";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"5.95";"";"1.28";"1.28";"";NA;"45.44";"0";3;2016;7;27;"MFL";"";"";"";NA;NA;2016;NA
"LTU";"LTU000000374";"CST";20160919;21001231;"Y";"LT-P-845";"LT-P-845";"LT-P-845";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLS";"5.95";"";"1.98";"1.98";"";NA;"60.6";"0";3;2016;9;19;"MFL";"";"";"";NA;NA;2015;NA
"LTU";"LTU000000375";"CST";20161114;20170820;"Y";"LT-P-846";"LT-P-846";"LT-P-846";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLD";"4.3";"";".44";".44";"";NA;"11";"0";3;2016;11;14;"MFL";"";"";"";NA;NA;2016;NA
"LTU";"LTU000000375";"MOD";20170821;21001231;"Y";"LT-P-846";"LT-P-846";"LT-P-846";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLD";"4.3";"";".44";".44";"";NA;"3.7";"0";3;2016;11;14;"MFL";"";"";"";NA;NA;2016;NA
"LTU";"LTU000000376";"CST";20161130;20170630;"N";"LT-P-848";"LT-P-848";"LT-P-848";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLS";"8";"";"2.57";"2.57";"";NA;"26";"0";3;2016;11;30;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000376";"MOD";20170701;20180403;"N";"LT-P-848";"LT-P-848";"LT-P-848";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLS";"8";"";"2.57";"2.57";"";NA;"0";"0";3;2016;11;30;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000376";"MOD";20180404;21001231;"N";"LT-P-848";"LT-P-848";"LT-P-848";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLS";"8";"";"2.57";"2.57";"";NA;"26";"0";3;2016;11;30;"MFL";"";"";"";NA;NA;1985;NA
"LTU";"LTU000000377";"CST";20161220;21001231;"N";"LT - 9332";"LT - 9332";"LT - 9332";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLS";"5.95";"";"1.08";"1.08";"";NA;"25.9";"0";3;2016;12;20;"MFL";"";"";"";NA;NA;2013;NA
"LTU";"LTU000000378";"CST";20170103;21001231;"Y";"LT-P-849";"LT-P-849";"LT-P-849";"K";"KLAIPEDA";"Y";"";"N";"GNS";"FPO";"5.98";"";"1.23";"1.23";"";NA;"29.3";"0";3;2017;1;3;"MFL";"";"";"";NA;NA;2016;NA
"LTU";"LTU000000379";"CST";20170403;21001231;"N";"LT-P-854";"LT-P-854";"LT-P-854";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.98";"";"1.28";"1.28";"";NA;"29.44";"0";3;2017;4;3;"MFL";"";"";"";NA;NA;2016;NA
"LTU";"LTU000000380";"CST";20170502;21001231;"N";"LT-P-857";"LT-P-857";"LT-P-857";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.95";"";"1.18";"1.18";"";NA;"36.66";"0";3;2017;5;2;"MFL";"";"";"";NA;NA;2015;NA
"LTU";"LTU000000381";"CHA";20170525;21001231;"N";"LT-P-858";"LT-P-858";"LT-P-858";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"5.75";"";"1.13";"1.13";"";NA;"31";"0";2;2017;5;25;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LTU000000382";"CHA";20170822;21001231;"N";"LT-P-851";"LT-P-851";"LT-P-851";"K";"KLAIPEDA";"N";"";"N";"GNS";"FPO";"5.95";"";"1.2";"1.2";"";NA;"77";"0";NA;2016;12;28;"MFL";"";"";"";NA;NA;NA;NA
"LTU";"LTU000000383";"CST";20171017;21001231;"Y";"LT-P-872";"LT-P-872";"LT-P-872";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLS";"5.98";"";"1.29";"1.29";"";NA;"29.44";"0";3;2017;10;17;"MFL";"";"";"";NA;NA;2015;NA
"LTU";"LTU000000384";"CST";20171025;21001231;"Y";"LT-P-873";"LT-P-873";"LT-P-873";"K";"KLAIPEDA";"Y";"";"N";"GNS";"FPO";"5.98";"";"1.19";"1.19";"";NA;"7.3";"0";3;2017;10;25;"MFL";"";"";"";NA;NA;2017;NA
"LTU";"LTU000000385";"CST";20180328;21001231;"Y";"LT-P-895";"LT-P-895";"LT-P-895";"K";"KLAIPEDA";"Y";"";"N";"GNS";"LLS";"5.98";"";"1.17";"1.17";"";NA;"44.16";"0";3;2018;3;28;"MFL";"";"";"";NA;NA;2017;NA
"LTU";"LTU888888888";"CEN";20040501;20050314;"N";"188";"KL 188";"930";"K";"KLAIPEDA";"Y";"LYNW";"Y";"GNS";"NK";"25.23";"22";"74";"74";"";NA;"147";"27";2;1969;6;11;"MFL";"";"";"";NA;NA;2068;NA
"LTU";"LTU888888888";"DES";20050315;20050315;"N";"188";"KL 188";"930";"K";"KLAIPEDA";"Y";"LYNW";"Y";"GNS";"NK";"25.23";"22";"74";"74";"";NA;"147";"27";2;1969;6;11;"MFL";"";"";"";NA;NA;2068;NA
"LTU";"LVA000000074";"IMP";20141003;21001231;"Y";"878";"KL 878";"PALANGA 1";"K";"KLAIPEDA";"Y";"LYAQ";"Y";"OTM";"OTB";"23.06";"22";"120";"120";"";NA;"220";"0";2;1982;1;1;"MFL";"LVA";"";"PA";NA;NA;1982;NA
"LTU";"LVA000000508";"IMP";20050927;20060528;"N";"KL 7159";"KL 7159 KATRI";"KATRI";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"9.75";"";"9.3";"9.3";"";NA;"66";"0";1;1990;12;31;"MFL";"LVA";"";"";NA;NA;1990;NA
"LTU";"LVA000000508";"MOD";20060529;20090727;"N";"KL 7159";"KL 7159 KATRI";"KATRI";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"9.75";"";"9.3";"9.3";"";NA;"66";"0";1;1990;12;31;"MFL";"";"";"";NA;NA;1990;NA
"LTU";"LVA000000508";"DES";20090728;20090728;"N";"KL 7159";"KL 7159 KATRI";"KATRI";"K";"KLAIPEDA";"N";"";"N";"GNS";"LLS";"9.75";"";"9.3";"9.3";"";NA;"66";"0";1;1990;12;31;"MFL";"";"";"";NA;NA;1990;NA
"LTU";"LVA000001057";"IMP";20120509;20131013;"Y";"849";"KL 849";"VAO";"K";"KLAIPEDA";"Y";"LYAE";"Y";"OTB";"NK";"54.97";"52.02";"868";"868";"";NA;"1279";"764";2;1982;1;1;"MFL";"LVA";"";"PA";NA;NA;1982;NA
"LTU";"LVA000001057";"MOD";20131014;20140205;"Y";"849";"KL 849";"VAO";"K";"KLAIPEDA";"Y";"LYAE";"Y";"OTB";"NK";"54.97";"52.02";"868";"868";"";NA;"1279";"764";2;1982;1;1;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LVA000001057";"MOD";20140206;20140525;"Y";"869";"KL 869";"VAO";"K";"KLAIPEDA";"Y";"LYAE";"N";"OTB";"NK";"54.97";"52.02";"868";"868";"";NA;"1279";"764";2;1982;1;1;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LVA000001057";"MOD";20140526;20151123;"Y";"875";"KL 875";"VAO";"K";"KLAIPEDA";"Y";"LYAE";"Y";"OTB";"NK";"54.97";"52.02";"868";"868";"";NA;"1279";"764";2;1982;1;1;"MFL";"";"";"";NA;NA;1982;NA
"LTU";"LVA000001057";"EXP";20151124;20151124;"N";"875";"KL 875";"VAO";"K";"KLAIPEDA";"Y";"LYAE";"N";"OTB";"NK";"54.97";"52.02";"868";"868";"";NA;"1279";"764";2;1982;1;1;"MFL";"ESP";"SM";"PA";NA;NA;1982;NA
"LTU";"NLD198300318";"IMP";20111017;20120212;"N";"843";"KL 843";"NAERABERG";"K";"KLAIPEDA";"Y";"LYTM";"Y";"OTM";"OTM";"95.18";"89.89";"3181";"3181";"";NA;"3200";"2300";2;1983;12;1;"MFL";"FRO";"";"";NA;NA;1983;NA
"LTU";"NLD198300318";"EXP";20120213;20120213;"N";"843";"KL 843";"NAERABERG";"K";"KLAIPEDA";"Y";"LYTM";"Y";"OTM";"OTM";"95.18";"89.89";"3181";"3181";"";NA;"3200";"2300";2;1983;12;1;"MFL";"FRO";"";"PA";NA;NA;1983;NA
"LTU";"NLD198502210";"IMP";20051209;20060410;"Y";"749";"KL 749";"MARGIRIS";"K";"KLAIPEDA";"Y";"LYRV";"Y";"OTM";"NK";"112.47";"105.64";"7244";"7244";"";NA;"9840";"2000";2;1997;7;1;"MFL";"NLD";"";"";NA;NA;1992;NA
"LTU";"NLD198502210";"MOD";20060411;20120912;"Y";"749";"KL 749";"MARGIRIS";"K";"KLAIPEDA";"Y";"LYRV";"Y";"OTM";"NK";"136.12";"120";"9499";"9499";"";NA;"9840";"2000";2;1997;7;1;"MFL";"";"";"";NA;NA;1992;NA
"LTU";"NLD198502210";"EXP";20120913;20120913;"Y";"749";"KL 749";"MARGIRIS";"K";"KLAIPEDA";"Y";"LYRV";"Y";"OTM";"NK";"136.12";"120";"9499";"9499";"";NA;"9840";"2000";2;1992;7;1;"MFL";"NLD";"EX";"PA";NA;NA;1992;NA
"LTU";"NLD198502210";"IMP";20130305;20161108;"Y";"855";"KL 855";"MARGIRIS";"K";"KLAIPEDA";"Y";"LYRV";"Y";"OTM";"NK";"136.12";"120";"9499";"9499";"";NA;"9840";"2000";2;1997;7;1;"MFL";"NLD";"";"PA";NA;NA;1992;NA
"LTU";"NLD198502210";"MOD";20161109;20161231;"Y";"855";"KL 855";"MARGIRIS";"K";"KLAIPEDA";"Y";"LYRV";"Y";"OTM";"NK";"136.12";"120";"9499";"9499";"";NA;"9840";"2000";2;1997;7;1;"MFL";"";"";"";NA;NA;1992;NA
"LTU";"NLD198502210";"MOD";20170101;20171123;"Y";"855";"KL 855";"MARGIRIS";"K";"KLAIPEDA";"Y";"LYRV";"Y";"OTM";"NK";"136.12";"120";"9499";"9499";"";NA;"9840";"2000";2;1997;7;1;"MFL";"";"";"";NA;NA;1992;NA
"LTU";"NLD198502210";"MOD";20171124;20171231;"Y";"855";"KL 855";"MARGIRIS";"K";"KLAIPEDA";"Y";"LYRV";"Y";"OTM";"NK";"136.12";"120";"9499";"9499";"";NA;"9840";"2000";2;1997;7;1;"MFL";"";"";"";NA;NA;1992;NA
